#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
#der: ze=0.184626: kThr=4.84216
#der: ze=0.18421: kThr=4.84216
#der: ze=0.18239: kThr=4.84216
#der: ze=0.182135: kThr=4.84216
#der: ze=0.183795: kThr=4.84216
#der: ze=0.182135: kThr=4.84216
#der: ze=0.18109: kThr=4.84216
#der: ze=0.180568: kThr=4.84216
#der: ze=0.178283: kThr=4.84216
#der: ze=0.177962: kThr=4.84216
#der: ze=0.180047: kThr=4.84216
#der: ze=0.177962: kThr=4.84216
#der: ze=0.176644: kThr=4.84216
#der: ze=0.175985: kThr=4.84216
#der: ze=0.173102: kThr=4.84216
#der: ze=0.172697: kThr=4.84216
#der: ze=0.175327: kThr=4.84216
#der: ze=0.172697: kThr=4.84216
#der: ze=0.170953: kThr=4.84216
#der: ze=0.170081: kThr=4.84216
#der: ze=0.166268: kThr=4.84216
#der: ze=0.165734: kThr=4.84216
#der: ze=0.16921: kThr=4.84216
#der: ze=0.165734: kThr=4.84216
#der: ze=0.164997: kThr=4.84216
#der: ze=0.164629: kThr=4.84216
#der: ze=0.163017: kThr=4.84216
#der: ze=0.162791: kThr=4.84216
#der: ze=0.164261: kThr=4.84216
#der: ze=0.162791: kThr=4.84216
#evolve_step: z0=0.190476, z1=0.162791: evolved to final redshift z1.
###main: beginning NL step from redshift 1.627907e-01 to 1.363636e-01.
#evolve_step: Start.  z0=0.162791, z1=0.136364.
#evolve_step: z0=0.162791, z1=0.136364: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 220 s
#evolve_step: computed t=1 nu mode couplings in 220 s
#evolve_step: computed t=2 nu mode couplings in 221 s
#evolve_step: computed t=3 nu mode couplings in 220 s
#evolve_step: computed t=4 nu mode couplings in 220 s
#evolve_step: computed t=5 nu mode couplings in 221 s
#evolve_step: computed t=6 nu mode couplings in 220 s
#evolve_step: computed t=7 nu mode couplings in 220 s
#evolve_step: computed t=8 nu mode couplings in 220 s
#evolve_step: computed t=9 nu mode couplings in 220 s
#evolve_step: z0=0.162791, z1=0.136364: Computed 10 Anu.
#evolve_step: z0=0.162791, z1=0.136364: finished mode-coupling computations.
#der: ze=0.162791: kThr=4.84216
#der: ze=0.159887: kThr=4.84216
#der: ze=0.158438: kThr=4.84216
#der: ze=0.152107: kThr=4.84216
#der: ze=0.151221: kThr=4.84216
#der: ze=0.156991: kThr=4.84216
#der: ze=0.151221: kThr=4.84216
#der: ze=0.162209: kThr=4.84216
#der: ze=0.161919: kThr=4.84216
#der: ze=0.160646: kThr=4.84216
#der: ze=0.160467: kThr=4.84216
#der: ze=0.161628: kThr=4.84216
#der: ze=0.160467: kThr=4.84216
#der: ze=0.15974: kThr=4.84216
#der: ze=0.159377: kThr=4.84216
#der: ze=0.157785: kThr=4.84216
#der: ze=0.157562: kThr=4.84216
#der: ze=0.159014: kThr=4.84216
#der: ze=0.157562: kThr=4.84216
#der: ze=0.156702: kThr=4.84216
#der: ze=0.156273: kThr=4.84216
#der: ze=0.154391: kThr=4.84216
#der: ze=0.154128: kThr=4.84216
#der: ze=0.155843: kThr=4.84216
#der: ze=0.154128: kThr=4.84216
#der: ze=0.153162: kThr=4.84216
#der: ze=0.152679: kThr=4.84216
#der: ze=0.150566: kThr=4.84216
#der: ze=0.15027: kThr=4.84216
#der: ze=0.152197: kThr=4.84216
#der: ze=0.15027: kThr=4.84216
#der: ze=0.149114: kThr=4.84216
#der: ze=0.148537: kThr=4.84216
#der: ze=0.14601: kThr=4.84216
#der: ze=0.145656: kThr=4.84216
#der: ze=0.14796: kThr=4.84216
#der: ze=0.145656: kThr=4.84216
#der: ze=0.144209: kThr=4.84216
#der: ze=0.143486: kThr=4.84216
#der: ze=0.140323: kThr=4.84216
#der: ze=0.13988: kThr=4.84216
#der: ze=0.142764: kThr=4.84216
#der: ze=0.13988: kThr=4.84216
#der: ze=0.139: kThr=4.84216
#der: ze=0.13856: kThr=4.84216
#der: ze=0.136634: kThr=4.84216
#der: ze=0.136364: kThr=4.84216
#der: ze=0.13812: kThr=4.84216
#der: ze=0.136364: kThr=4.84216
#evolve_step: z0=0.162791, z1=0.136364: evolved to final redshift z1.
###main: beginning NL step from redshift 1.363636e-01 to 1.111111e-01.
#evolve_step: Start.  z0=0.136364, z1=0.111111.
#evolve_step: z0=0.136364, z1=0.111111: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 220 s
#evolve_step: computed t=1 nu mode couplings in 220 s
#evolve_step: computed t=2 nu mode couplings in 220 s
#evolve_step: computed t=3 nu mode couplings in 220 s
#evolve_step: computed t=4 nu mode couplings in 220 s
#evolve_step: computed t=5 nu mode couplings in 220 s
#evolve_step: computed t=6 nu mode couplings in 219 s
#evolve_step: computed t=7 nu mode couplings in 220 s
#evolve_step: computed t=8 nu mode couplings in 221 s
#evolve_step: computed t=9 nu mode couplings in 220 s
#evolve_step: z0=0.136364, z1=0.111111: Computed 10 Anu.
#evolve_step: z0=0.136364, z1=0.111111: finished mode-coupling computations.
#der: ze=0.136364: kThr=4.84216
#der: ze=0.133526: kThr=4.84216
#der: ze=0.13211: kThr=4.84216
#der: ze=0.125922: kThr=4.84216
#der: ze=0.125057: kThr=4.84216
#der: ze=0.130696: kThr=4.84216
#der: ze=0.125057: kThr=4.84216
#der: ze=0.13578: kThr=4.84216
#der: ze=0.135488: kThr=4.84216
#der: ze=0.13421: kThr=4.84216
#der: ze=0.134031: kThr=4.84216
#der: ze=0.135197: kThr=4.84216
#der: ze=0.134031: kThr=4.84216
#der: ze=0.135988: kThr=4.84216
#der: ze=0.1358: kThr=4.84216
#der: ze=0.134978: kThr=4.84216
#der: ze=0.134863: kThr=4.84216
#der: ze=0.135613: kThr=4.84216
#der: ze=0.134863: kThr=4.84216
#der: ze=0.134463: kThr=4.84216
#der: ze=0.134263: kThr=4.84216
#der: ze=0.133388: kThr=4.84216
#der: ze=0.133265: kThr=4.84216
#der: ze=0.134063: kThr=4.84216
#der: ze=0.133265: kThr=4.84216
#der: ze=0.132866: kThr=4.84216
#der: ze=0.132666: kThr=4.84216
#der: ze=0.131792: kThr=4.84216
#der: ze=0.13167: kThr=4.84216
#der: ze=0.132467: kThr=4.84216
#der: ze=0.13167: kThr=4.84216
#der: ze=0.131271: kThr=4.84216
#der: ze=0.131072: kThr=4.84216
#der: ze=0.130199: kThr=4.84216
#der: ze=0.130077: kThr=4.84216
#der: ze=0.130873: kThr=4.84216
#der: ze=0.130077: kThr=4.84216
#der: ze=0.129533: kThr=4.84216
#der: ze=0.129261: kThr=4.84216
#der: ze=0.12807: kThr=4.84216
#der: ze=0.127903: kThr=4.84216
#der: ze=0.128989: kThr=4.84216
#der: ze=0.127903: kThr=4.84216
#der: ze=0.127172: kThr=4.84216
#der: ze=0.126807: kThr=4.84216
#der: ze=0.125207: kThr=4.84216
#der: ze=0.124982: kThr=4.84216
#der: ze=0.126442: kThr=4.84216
#der: ze=0.124982: kThr=4.84216
#der: ze=0.123883: kThr=4.84216
#der: ze=0.123334: kThr=4.84216
#der: ze=0.12093: kThr=4.84216
#der: ze=0.120592: kThr=4.84216
#der: ze=0.122785: kThr=4.84216
#der: ze=0.120592: kThr=4.84216
#der: ze=0.124174: kThr=4.84216
#der: ze=0.12377: kThr=4.84216
#der: ze=0.122001: kThr=4.84216
#der: ze=0.121753: kThr=4.84216
#der: ze=0.123366: kThr=4.84216
#der: ze=0.121753: kThr=4.84216
#der: ze=0.120743: kThr=4.84216
#der: ze=0.120238: kThr=4.84216
#der: ze=0.118027: kThr=4.84216
#der: ze=0.117717: kThr=4.84216
#der: ze=0.119733: kThr=4.84216
#der: ze=0.117717: kThr=4.84216
#der: ze=0.116651: kThr=4.84216
#der: ze=0.116118: kThr=4.84216
#der: ze=0.113786: kThr=4.84216
#der: ze=0.113459: kThr=4.84216
#der: ze=0.115586: kThr=4.84216
#der: ze=0.113459: kThr=4.84216
#der: ze=0.117005: kThr=4.84216
#der: ze=0.116649: kThr=4.84216
#der: ze=0.11509: kThr=4.84216
#der: ze=0.114872: kThr=4.84216
#der: ze=0.116293: kThr=4.84216
#der: ze=0.114872: kThr=4.84216
#der: ze=0.114136: kThr=4.84216
#der: ze=0.113769: kThr=4.84216
#der: ze=0.112159: kThr=4.84216
#der: ze=0.111934: kThr=4.84216
#der: ze=0.113402: kThr=4.84216
#der: ze=0.111934: kThr=4.84216
#der: ze=0.114263: kThr=4.84216
#der: ze=0.113959: kThr=4.84216
#der: ze=0.112627: kThr=4.84216
#der: ze=0.112441: kThr=4.84216
#der: ze=0.113655: kThr=4.84216
#der: ze=0.112441: kThr=4.84216
#der: ze=0.112108: kThr=4.84216
#der: ze=0.111942: kThr=4.84216
#der: ze=0.111213: kThr=4.84216
#der: ze=0.111111: kThr=4.84216
#der: ze=0.111776: kThr=4.84216
#der: ze=0.111111: kThr=4.84216
#evolve_step: z0=0.136364, z1=0.111111: evolved to final redshift z1.
###main: beginning NL step from redshift 1.111111e-01 to 8.695652e-02.
#evolve_step: Start.  z0=0.111111, z1=0.0869565.
#evolve_step: z0=0.111111, z1=0.0869565: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 220 s
#evolve_step: computed t=1 nu mode couplings in 220 s
#evolve_step: computed t=2 nu mode couplings in 220 s
#evolve_step: computed t=3 nu mode couplings in 220 s
#evolve_step: computed t=4 nu mode couplings in 220 s
#evolve_step: computed t=5 nu mode couplings in 220 s
#evolve_step: computed t=6 nu mode couplings in 220 s
#evolve_step: computed t=7 nu mode couplings in 221 s
#evolve_step: computed t=8 nu mode couplings in 220 s
#evolve_step: computed t=9 nu mode couplings in 220 s
#evolve_step: z0=0.111111, z1=0.0869565: Computed 10 Anu.
#evolve_step: z0=0.111111, z1=0.0869565: finished mode-coupling computations.
#der: ze=0.111111: kThr=4.84216
#der: ze=0.108337: kThr=4.84216
#der: ze=0.106952: kThr=4.84216
#der: ze=0.100902: kThr=4.84216
#der: ze=0.100055: kThr=4.84216
#der: ze=0.105569: kThr=4.84216
#der: ze=0.100055: kThr=4.84216
#der: ze=0.110206: kThr=4.84216
#der: ze=0.109753: kThr=4.84216
#der: ze=0.107772: kThr=4.84216
#der: ze=0.107494: kThr=4.84216
#der: ze=0.109301: kThr=4.84216
#der: ze=0.107494: kThr=4.84216
#der: ze=0.110838: kThr=4.84216
#der: ze=0.110702: kThr=4.84216
#der: ze=0.110103: kThr=4.84216
#der: ze=0.110019: kThr=4.84216
#der: ze=0.110565: kThr=4.84216
#der: ze=0.110019: kThr=4.84216
#der: ze=0.109747: kThr=4.84216
#der: ze=0.10961: kThr=4.84216
#der: ze=0.109013: kThr=4.84216
#der: ze=0.108929: kThr=4.84216
#der: ze=0.109474: kThr=4.84216
#der: ze=0.108929: kThr=4.84216
#der: ze=0.108618: kThr=4.84216
#der: ze=0.108462: kThr=4.84216
#der: ze=0.107781: kThr=4.84216
#der: ze=0.107685: kThr=4.84216
#der: ze=0.108307: kThr=4.84216
#der: ze=0.107685: kThr=4.84216
#der: ze=0.10729: kThr=4.84216
#der: ze=0.107092: kThr=4.84216
#der: ze=0.106226: kThr=4.84216
#der: ze=0.106105: kThr=4.84216
#der: ze=0.106895: kThr=4.84216
#der: ze=0.106105: kThr=4.84216
#der: ze=0.105581: kThr=4.84216
#der: ze=0.105318: kThr=4.84216
#der: ze=0.10417: kThr=4.84216
#der: ze=0.104009: kThr=4.84216
#der: ze=0.105056: kThr=4.84216
#der: ze=0.104009: kThr=4.84216
#der: ze=0.103106: kThr=4.84216
#der: ze=0.102654: kThr=4.84216
#der: ze=0.100677: kThr=4.84216
#der: ze=0.100399: kThr=4.84216
#der: ze=0.102203: kThr=4.84216
#der: ze=0.100399: kThr=4.84216
#der: ze=0.103241: kThr=4.84216
#der: ze=0.102858: kThr=4.84216
#der: ze=0.101178: kThr=4.84216
#der: ze=0.100942: kThr=4.84216
#der: ze=0.102474: kThr=4.84216
#der: ze=0.100942: kThr=4.84216
#der: ze=0.100176: kThr=4.84216
#der: ze=0.0997939: kThr=4.84216
#der: ze=0.0981182: kThr=4.84216
#der: ze=0.0978833: kThr=4.84216
#der: ze=0.0994115: kThr=4.84216
#der: ze=0.0978833: kThr=4.84216
#der: ze=0.100335: kThr=4.84216
#der: ze=0.100032: kThr=4.84216
#der: ze=0.0987044: kThr=4.84216
#der: ze=0.0985182: kThr=4.84216
#der: ze=0.0997294: kThr=4.84216
#der: ze=0.0985182: kThr=4.84216
#der: ze=0.0979069: kThr=4.84216
#der: ze=0.0976013: kThr=4.84216
#der: ze=0.0962626: kThr=4.84216
#der: ze=0.0960749: kThr=4.84216
#der: ze=0.0972959: kThr=4.84216
#der: ze=0.0960749: kThr=4.84216
#der: ze=0.0981116: kThr=4.84216
#der: ze=0.0979084: kThr=4.84216
#der: ze=0.0970177: kThr=4.84216
#der: ze=0.0968927: kThr=4.84216
#der: ze=0.0977052: kThr=4.84216
#der: ze=0.0968927: kThr=4.84216
#der: ze=0.0964729: kThr=4.84216
#der: ze=0.0962631: kThr=4.84216
#der: ze=0.0953436: kThr=4.84216
#der: ze=0.0952146: kThr=4.84216
#der: ze=0.0960533: kThr=4.84216
#der: ze=0.0952146: kThr=4.84216
#der: ze=0.0947954: kThr=4.84216
#der: ze=0.0945859: kThr=4.84216
#der: ze=0.0936678: kThr=4.84216
#der: ze=0.093539: kThr=4.84216
#der: ze=0.0943765: kThr=4.84216
#der: ze=0.093539: kThr=4.84216
#der: ze=0.0948515: kThr=4.84216
#der: ze=0.09467: kThr=4.84216
#der: ze=0.0938745: kThr=4.84216
#der: ze=0.0937629: kThr=4.84216
#der: ze=0.0944885: kThr=4.84216
#der: ze=0.0937629: kThr=4.84216
#der: ze=0.0934003: kThr=4.84216
#der: ze=0.093219: kThr=4.84216
#der: ze=0.0924246: kThr=4.84216
#der: ze=0.0923131: kThr=4.84216
#der: ze=0.0930378: kThr=4.84216
#der: ze=0.0923131: kThr=4.84216
#der: ze=0.091951: kThr=4.84216
#der: ze=0.09177: kThr=4.84216
#der: ze=0.0909766: kThr=4.84216
#der: ze=0.0908653: kThr=4.84216
#der: ze=0.091589: kThr=4.84216
#der: ze=0.0908653: kThr=4.84216
#der: ze=0.0905036: kThr=4.84216
#der: ze=0.0903228: kThr=4.84216
#der: ze=0.0895305: kThr=4.84216
#der: ze=0.0894194: kThr=4.84216
#der: ze=0.0901421: kThr=4.84216
#der: ze=0.0894194: kThr=4.84216
#der: ze=0.0905567: kThr=4.84216
#der: ze=0.0904024: kThr=4.84216
#der: ze=0.0897264: kThr=4.84216
#der: ze=0.0896315: kThr=4.84216
#der: ze=0.0902482: kThr=4.84216
#der: ze=0.0896315: kThr=4.84216
#der: ze=0.0893233: kThr=4.84216
#der: ze=0.0891692: kThr=4.84216
#der: ze=0.0884939: kThr=4.84216
#der: ze=0.0883991: kThr=4.84216
#der: ze=0.0890151: kThr=4.84216
#der: ze=0.0883991: kThr=4.84216
#der: ze=0.0880846: kThr=4.84216
#der: ze=0.0879274: kThr=4.84216
#der: ze=0.0872383: kThr=4.84216
#der: ze=0.0871416: kThr=4.84216
#der: ze=0.0877702: kThr=4.84216
#der: ze=0.0871416: kThr=4.84216
#der: ze=0.0870953: kThr=4.84216
#der: ze=0.0870722: kThr=4.84216
#der: ze=0.0869708: kThr=4.84216
#der: ze=0.0869565: kThr=4.84216
#der: ze=0.0870491: kThr=4.84216
#der: ze=0.0869565: kThr=4.84216
#evolve_step: z0=0.111111, z1=0.0869565: evolved to final redshift z1.
###main: beginning NL step from redshift 8.695652e-02 to 6.382979e-02.
#evolve_step: Start.  z0=0.0869565, z1=0.0638298.
#evolve_step: z0=0.0869565, z1=0.0638298: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 220 s
#evolve_step: computed t=1 nu mode couplings in 220 s
#evolve_step: computed t=2 nu mode couplings in 220 s
#evolve_step: computed t=3 nu mode couplings in 220 s
#evolve_step: computed t=4 nu mode couplings in 220 s
#evolve_step: computed t=5 nu mode couplings in 221 s
#evolve_step: computed t=6 nu mode couplings in 220 s
#evolve_step: computed t=7 nu mode couplings in 220 s
#evolve_step: computed t=8 nu mode couplings in 220 s
#evolve_step: computed t=9 nu mode couplings in 220 s
#evolve_step: z0=0.0869565, z1=0.0638298: Computed 10 Anu.
#evolve_step: z0=0.0869565, z1=0.0638298: finished mode-coupling computations.
#der: ze=0.0869565: kThr=4.84216
#der: ze=0.0842425: kThr=4.84216
#der: ze=0.0828881: kThr=4.84216
#der: ze=0.0769692: kThr=4.84216
#der: ze=0.0761411: kThr=4.84216
#der: ze=0.0815353: kThr=4.84216
#der: ze=0.0761411: kThr=4.84216
#der: ze=0.0860941: kThr=4.84216
#der: ze=0.0856632: kThr=4.84216
#der: ze=0.0837757: kThr=4.84216
#der: ze=0.083511: kThr=4.84216
#der: ze=0.0852324: kThr=4.84216
#der: ze=0.083511: kThr=4.84216
#der: ze=0.086784: kThr=4.84216
#der: ze=0.0866977: kThr=4.84216
#der: ze=0.0863196: kThr=4.84216
#der: ze=0.0862665: kThr=4.84216
#der: ze=0.0866115: kThr=4.84216
#der: ze=0.0862665: kThr=4.84216
#der: ze=0.0868251: kThr=4.84216
#der: ze=0.0867595: kThr=4.84216
#der: ze=0.0864715: kThr=4.84216
#der: ze=0.0864311: kThr=4.84216
#der: ze=0.0866938: kThr=4.84216
#der: ze=0.0864311: kThr=4.84216
#der: ze=0.0862998: kThr=4.84216
#der: ze=0.0862341: kThr=4.84216
#der: ze=0.0859463: kThr=4.84216
#der: ze=0.0859059: kThr=4.84216
#der: ze=0.0861685: kThr=4.84216
#der: ze=0.0859059: kThr=4.84216
#der: ze=0.0857335: kThr=4.84216
#der: ze=0.0856473: kThr=4.84216
#der: ze=0.0852694: kThr=4.84216
#der: ze=0.0852164: kThr=4.84216
#der: ze=0.0855611: kThr=4.84216
#der: ze=0.0852164: kThr=4.84216
#der: ze=0.0849923: kThr=4.84216
#der: ze=0.0848802: kThr=4.84216
#der: ze=0.084389: kThr=4.84216
#der: ze=0.0843201: kThr=4.84216
#der: ze=0.0847682: kThr=4.84216
#der: ze=0.0843201: kThr=4.84216
#der: ze=0.0840209: kThr=4.84216
#der: ze=0.0838713: kThr=4.84216
#der: ze=0.0832158: kThr=4.84216
#der: ze=0.0831238: kThr=4.84216
#der: ze=0.0837218: kThr=4.84216
#der: ze=0.0831238: kThr=4.84216
#der: ze=0.0827191: kThr=4.84216
#der: ze=0.0825168: kThr=4.84216
#der: ze=0.0816303: kThr=4.84216
#der: ze=0.0815059: kThr=4.84216
#der: ze=0.0823146: kThr=4.84216
#der: ze=0.0815059: kThr=4.84216
#der: ze=0.0810955: kThr=4.84216
#der: ze=0.0808903: kThr=4.84216
#der: ze=0.0799912: kThr=4.84216
#der: ze=0.0798651: kThr=4.84216
#der: ze=0.0806852: kThr=4.84216
#der: ze=0.0798651: kThr=4.84216
#der: ze=0.0812663: kThr=4.84216
#der: ze=0.0811465: kThr=4.84216
#der: ze=0.0806215: kThr=4.84216
#der: ze=0.0805479: kThr=4.84216
#der: ze=0.0810268: kThr=4.84216
#der: ze=0.0805479: kThr=4.84216
#der: ze=0.0802949: kThr=4.84216
#der: ze=0.0801685: kThr=4.84216
#der: ze=0.0796143: kThr=4.84216
#der: ze=0.0795365: kThr=4.84216
#der: ze=0.0800421: kThr=4.84216
#der: ze=0.0795365: kThr=4.84216
#der: ze=0.0792838: kThr=4.84216
#der: ze=0.0791575: kThr=4.84216
#der: ze=0.0786038: kThr=4.84216
#der: ze=0.0785261: kThr=4.84216
#der: ze=0.0790312: kThr=4.84216
#der: ze=0.0785261: kThr=4.84216
#der: ze=0.0793208: kThr=4.84216
#der: ze=0.0792129: kThr=4.84216
#der: ze=0.0787401: kThr=4.84216
#der: ze=0.0786738: kThr=4.84216
#der: ze=0.079105: kThr=4.84216
#der: ze=0.0786738: kThr=4.84216
#der: ze=0.0784582: kThr=4.84216
#der: ze=0.0783504: kThr=4.84216
#der: ze=0.077878: kThr=4.84216
#der: ze=0.0778117: kThr=4.84216
#der: ze=0.0782427: kThr=4.84216
#der: ze=0.0778117: kThr=4.84216
#der: ze=0.0775963: kThr=4.84216
#der: ze=0.0774886: kThr=4.84216
#der: ze=0.0770166: kThr=4.84216
#der: ze=0.0769504: kThr=4.84216
#der: ze=0.077381: kThr=4.84216
#der: ze=0.0769504: kThr=4.84216
#der: ze=0.0767351: kThr=4.84216
#der: ze=0.0766275: kThr=4.84216
#der: ze=0.0761559: kThr=4.84216
#der: ze=0.0760897: kThr=4.84216
#der: ze=0.07652: kThr=4.84216
#der: ze=0.0760897: kThr=4.84216
#der: ze=0.0758746: kThr=4.84216
#der: ze=0.0757671: kThr=4.84216
#der: ze=0.0752959: kThr=4.84216
#der: ze=0.0752297: kThr=4.84216
#der: ze=0.0756596: kThr=4.84216
#der: ze=0.0752297: kThr=4.84216
#der: ze=0.0759227: kThr=4.84216
#der: ze=0.0758392: kThr=4.84216
#der: ze=0.0754731: kThr=4.84216
#der: ze=0.0754217: kThr=4.84216
#der: ze=0.0757556: kThr=4.84216
#der: ze=0.0754217: kThr=4.84216
#der: ze=0.0752528: kThr=4.84216
#der: ze=0.0751683: kThr=4.84216
#der: ze=0.0747981: kThr=4.84216
#der: ze=0.0747461: kThr=4.84216
#der: ze=0.0750839: kThr=4.84216
#der: ze=0.0747461: kThr=4.84216
#der: ze=0.0745597: kThr=4.84216
#der: ze=0.0744665: kThr=4.84216
#der: ze=0.074058: kThr=4.84216
#der: ze=0.0740007: kThr=4.84216
#der: ze=0.0743734: kThr=4.84216
#der: ze=0.0740007: kThr=4.84216
#der: ze=0.0738024: kThr=4.84216
#der: ze=0.0737033: kThr=4.84216
#der: ze=0.0732687: kThr=4.84216
#der: ze=0.0732078: kThr=4.84216
#der: ze=0.0736042: kThr=4.84216
#der: ze=0.0732078: kThr=4.84216
#der: ze=0.0730096: kThr=4.84216
#der: ze=0.0729106: kThr=4.84216
#der: ze=0.0724763: kThr=4.84216
#der: ze=0.0724154: kThr=4.84216
#der: ze=0.0728115: kThr=4.84216
#der: ze=0.0724154: kThr=4.84216
#der: ze=0.0730577: kThr=4.84216
#der: ze=0.0729826: kThr=4.84216
#der: ze=0.0726537: kThr=4.84216
#der: ze=0.0726075: kThr=4.84216
#der: ze=0.0729076: kThr=4.84216
#der: ze=0.0726075: kThr=4.84216
#der: ze=0.0724551: kThr=4.84216
#der: ze=0.0723789: kThr=4.84216
#der: ze=0.0720449: kThr=4.84216
#der: ze=0.071998: kThr=4.84216
#der: ze=0.0723027: kThr=4.84216
#der: ze=0.071998: kThr=4.84216
#der: ze=0.0718375: kThr=4.84216
#der: ze=0.0717572: kThr=4.84216
#der: ze=0.0714053: kThr=4.84216
#der: ze=0.0713559: kThr=4.84216
#der: ze=0.0716769: kThr=4.84216
#der: ze=0.0713559: kThr=4.84216
#der: ze=0.0711955: kThr=4.84216
#der: ze=0.0711152: kThr=4.84216
#der: ze=0.0707636: kThr=4.84216
#der: ze=0.0707142: kThr=4.84216
#der: ze=0.071035: kThr=4.84216
#der: ze=0.0707142: kThr=4.84216
#der: ze=0.0705539: kThr=4.84216
#der: ze=0.0704737: kThr=4.84216
#der: ze=0.0701222: kThr=4.84216
#der: ze=0.0700729: kThr=4.84216
#der: ze=0.0703935: kThr=4.84216
#der: ze=0.0700729: kThr=4.84216
#der: ze=0.0705856: kThr=4.84216
#der: ze=0.0705212: kThr=4.84216
#der: ze=0.0702393: kThr=4.84216
#der: ze=0.0701997: kThr=4.84216
#der: ze=0.0704569: kThr=4.84216
#der: ze=0.0701997: kThr=4.84216
#der: ze=0.0700711: kThr=4.84216
#der: ze=0.0700068: kThr=4.84216
#der: ze=0.069725: kThr=4.84216
#der: ze=0.0696854: kThr=4.84216
#der: ze=0.0699425: kThr=4.84216
#der: ze=0.0696854: kThr=4.84216
#der: ze=0.0695491: kThr=4.84216
#der: ze=0.069481: kThr=4.84216
#der: ze=0.0691823: kThr=4.84216
#der: ze=0.0691404: kThr=4.84216
#der: ze=0.0694129: kThr=4.84216
#der: ze=0.0691404: kThr=4.84216
#der: ze=0.0690014: kThr=4.84216
#der: ze=0.068932: kThr=4.84216
#der: ze=0.0686275: kThr=4.84216
#der: ze=0.0685848: kThr=4.84216
#der: ze=0.0688625: kThr=4.84216
#der: ze=0.0685848: kThr=4.84216
#der: ze=0.0684459: kThr=4.84216
#der: ze=0.0683765: kThr=4.84216
#der: ze=0.0680721: kThr=4.84216
#der: ze=0.0680294: kThr=4.84216
#der: ze=0.0683071: kThr=4.84216
#der: ze=0.0680294: kThr=4.84216
#der: ze=0.068475: kThr=4.84216
#der: ze=0.0684202: kThr=4.84216
#der: ze=0.0681797: kThr=4.84216
#der: ze=0.0681459: kThr=4.84216
#der: ze=0.0683653: kThr=4.84216
#der: ze=0.0681459: kThr=4.84216
#der: ze=0.0680351: kThr=4.84216
#der: ze=0.0679797: kThr=4.84216
#der: ze=0.0677367: kThr=4.84216
#der: ze=0.0677026: kThr=4.84216
#der: ze=0.0679243: kThr=4.84216
#der: ze=0.0677026: kThr=4.84216
#der: ze=0.067586: kThr=4.84216
#der: ze=0.0675277: kThr=4.84216
#der: ze=0.0672721: kThr=4.84216
#der: ze=0.0672362: kThr=4.84216
#der: ze=0.0674694: kThr=4.84216
#der: ze=0.0672362: kThr=4.84216
#der: ze=0.0671196: kThr=4.84216
#der: ze=0.0670613: kThr=4.84216
#der: ze=0.0668058: kThr=4.84216
#der: ze=0.06677: kThr=4.84216
#der: ze=0.0670031: kThr=4.84216
#der: ze=0.06677: kThr=4.84216
#der: ze=0.0666535: kThr=4.84216
#der: ze=0.0665952: kThr=4.84216
#der: ze=0.0663398: kThr=4.84216
#der: ze=0.066304: kThr=4.84216
#der: ze=0.066537: kThr=4.84216
#der: ze=0.066304: kThr=4.84216
#der: ze=0.0666761: kThr=4.84216
#der: ze=0.0666292: kThr=4.84216
#der: ze=0.0664233: kThr=4.84216
#der: ze=0.0663945: kThr=4.84216
#der: ze=0.0665822: kThr=4.84216
#der: ze=0.0663945: kThr=4.84216
#der: ze=0.0663006: kThr=4.84216
#der: ze=0.0662537: kThr=4.84216
#der: ze=0.066048: kThr=4.84216
#der: ze=0.0660191: kThr=4.84216
#der: ze=0.0662068: kThr=4.84216
#der: ze=0.0660191: kThr=4.84216
#der: ze=0.0659201: kThr=4.84216
#der: ze=0.0658706: kThr=4.84216
#der: ze=0.0656536: kThr=4.84216
#der: ze=0.0656231: kThr=4.84216
#der: ze=0.0658211: kThr=4.84216
#der: ze=0.0656231: kThr=4.84216
#der: ze=0.0655229: kThr=4.84216
#der: ze=0.0654728: kThr=4.84216
#der: ze=0.0652531: kThr=4.84216
#der: ze=0.0652223: kThr=4.84216
#der: ze=0.0654227: kThr=4.84216
#der: ze=0.0652223: kThr=4.84216
#der: ze=0.0651221: kThr=4.84216
#der: ze=0.065072: kThr=4.84216
#der: ze=0.0648524: kThr=4.84216
