#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7832, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.00436884, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20351e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
#evolve_step: z0=4.55556, z1=4: evolved to final redshift z1.
###main: beginning NL step from redshift 4.000000e+00 to 3.545455e+00.
#evolve_step: Start.  z0=4, z1=3.54545.
#evolve_step: z0=4, z1=3.54545: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: z0=4, z1=3.54545: Computed 2 Anu.
#initialize_nonlin_nu: called for t=2 at eta=5.29832
#initialize_nonlin_nu: computed t=2 nu mode couplings in 4 s
#initialize_nonlin_nu: finished t=2 at eta=5.29832, nAggnu=3
#evolve_step: For nu flow t=2 found D2nuMax=0.000106704; nAggnu=3.
#evolve_step: For nu flow t=3 found D2nuMax=6.92568e-05; nAggnu=3.
#evolve_step: For nu flow t=4 found D2nuMax=4.71129e-05; nAggnu=3.
#evolve_step: For nu flow t=5 found D2nuMax=3.25146e-05; nAggnu=3.
#evolve_step: For nu flow t=6 found D2nuMax=2.23148e-05; nAggnu=3.
#evolve_step: For nu flow t=7 found D2nuMax=1.47264e-05; nAggnu=3.
#evolve_step: For nu flow t=8 found D2nuMax=8.83838e-06; nAggnu=3.
#evolve_step: For nu flow t=9 found D2nuMax=3.86788e-06; nAggnu=3.
#evolve_step: z0=4, z1=3.54545: finished mode-coupling computations.
#evolve_step: z0=4, z1=3.54545: evolved to final redshift z1.
###main: beginning NL step from redshift 3.545455e+00 to 3.166667e+00.
#evolve_step: Start.  z0=3.54545, z1=3.16667.
#evolve_step: z0=3.54545, z1=3.16667: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: z0=3.54545, z1=3.16667: Computed 3 Anu.
#evolve_step: For nu flow t=3 found D2nuMax=9.20067e-05; nAggnu=3.
#evolve_step: For nu flow t=4 found D2nuMax=6.28632e-05; nAggnu=3.
#evolve_step: For nu flow t=5 found D2nuMax=4.37478e-05; nAggnu=3.
#evolve_step: For nu flow t=6 found D2nuMax=3.01233e-05; nAggnu=3.
#evolve_step: For nu flow t=7 found D2nuMax=1.99529e-05; nAggnu=3.
#evolve_step: For nu flow t=8 found D2nuMax=1.2062e-05; nAggnu=3.
#evolve_step: For nu flow t=9 found D2nuMax=5.32108e-06; nAggnu=3.
#evolve_step: z0=3.54545, z1=3.16667: finished mode-coupling computations.
#evolve_step: z0=3.54545, z1=3.16667: evolved to final redshift z1.
###main: beginning NL step from redshift 3.166667e+00 to 2.846154e+00.
#evolve_step: Start.  z0=3.16667, z1=2.84615.
#evolve_step: z0=3.16667, z1=2.84615: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: z0=3.16667, z1=2.84615: Computed 3 Anu.
#initialize_nonlin_nu: called for t=3 at eta=5.48064
#initialize_nonlin_nu: computed t=3 nu mode couplings in 3 s
#initialize_nonlin_nu: finished t=3 at eta=5.48064, nAggnu=4
#evolve_step: For nu flow t=3 found D2nuMax=0.00011907; nAggnu=4.
#evolve_step: For nu flow t=4 found D2nuMax=8.20096e-05; nAggnu=4.
#evolve_step: For nu flow t=5 found D2nuMax=5.72423e-05; nAggnu=4.
#evolve_step: For nu flow t=6 found D2nuMax=3.95306e-05; nAggnu=4.
#evolve_step: For nu flow t=7 found D2nuMax=2.63409e-05; nAggnu=4.
#evolve_step: For nu flow t=8 found D2nuMax=1.59927e-05; nAggnu=4.
#evolve_step: For nu flow t=9 found D2nuMax=7.10197e-06; nAggnu=4.
#evolve_step: z0=3.16667, z1=2.84615: finished mode-coupling computations.
#evolve_step: z0=3.16667, z1=2.84615: evolved to final redshift z1.
###main: beginning NL step from redshift 2.846154e+00 to 2.571429e+00.
#evolve_step: Start.  z0=2.84615, z1=2.57143.
#evolve_step: z0=2.84615, z1=2.57143: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: z0=2.84615, z1=2.57143: Computed 4 Anu.
#initialize_nonlin_nu: called for t=4 at eta=5.56068
#initialize_nonlin_nu: computed t=4 nu mode couplings in 4 s
#initialize_nonlin_nu: finished t=4 at eta=5.56068, nAggnu=5
#evolve_step: For nu flow t=4 found D2nuMax=0.000104516; nAggnu=5.
#evolve_step: For nu flow t=5 found D2nuMax=7.31511e-05; nAggnu=5.
#evolve_step: For nu flow t=6 found D2nuMax=5.06528e-05; nAggnu=5.
#evolve_step: For nu flow t=7 found D2nuMax=3.39559e-05; nAggnu=5.
#evolve_step: For nu flow t=8 found D2nuMax=2.06948e-05; nAggnu=5.
#evolve_step: For nu flow t=9 found D2nuMax=9.24135e-06; nAggnu=5.
#evolve_step: z0=2.84615, z1=2.57143: finished mode-coupling computations.
#evolve_step: z0=2.84615, z1=2.57143: evolved to final redshift z1.
###main: beginning NL step from redshift 2.571429e+00 to 2.333333e+00.
#evolve_step: Start.  z0=2.57143, z1=2.33333.
#evolve_step: z0=2.57143, z1=2.33333: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 3 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 4 s
#evolve_step: z0=2.57143, z1=2.33333: Computed 5 Anu.
#evolve_step: For nu flow t=5 found D2nuMax=9.16105e-05; nAggnu=5.
#evolve_step: For nu flow t=6 found D2nuMax=6.37482e-05; nAggnu=5.
#evolve_step: For nu flow t=7 found D2nuMax=4.28783e-05; nAggnu=5.
#evolve_step: For nu flow t=8 found D2nuMax=2.6227e-05; nAggnu=5.
#evolve_step: For nu flow t=9 found D2nuMax=1.17681e-05; nAggnu=5.
#evolve_step: z0=2.57143, z1=2.33333: finished mode-coupling computations.
#evolve_step: z0=2.57143, z1=2.33333: evolved to final redshift z1.
###main: beginning NL step from redshift 2.333333e+00 to 2.125000e+00.
#evolve_step: Start.  z0=2.33333, z1=2.125.
#evolve_step: z0=2.33333, z1=2.125: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 3 s
#evolve_step: computed t=2 nu mode couplings in 3 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 4 s
#evolve_step: z0=2.33333, z1=2.125: Computed 5 Anu.
#initialize_nonlin_nu: called for t=5 at eta=5.70378
#initialize_nonlin_nu: computed t=5 nu mode couplings in 4 s
#initialize_nonlin_nu: finished t=5 at eta=5.70378, nAggnu=6
#evolve_step: For nu flow t=5 found D2nuMax=0.000112736; nAggnu=6.
#evolve_step: For nu flow t=6 found D2nuMax=7.88845e-05; nAggnu=6.
#evolve_step: For nu flow t=7 found D2nuMax=5.31841e-05; nAggnu=6.
#evolve_step: For nu flow t=8 found D2nuMax=3.26425e-05; nAggnu=6.
#evolve_step: For nu flow t=9 found D2nuMax=1.47086e-05; nAggnu=6.
#evolve_step: z0=2.33333, z1=2.125: finished mode-coupling computations.
#evolve_step: z0=2.33333, z1=2.125: evolved to final redshift z1.
###main: beginning NL step from redshift 2.125000e+00 to 1.941176e+00.
#evolve_step: Start.  z0=2.125, z1=1.94118.
#evolve_step: z0=2.125, z1=1.94118: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 3 s
#evolve_step: computed t=5 nu mode couplings in 4 s
#evolve_step: z0=2.125, z1=1.94118: Computed 6 Anu.
#evolve_step: For nu flow t=6 found D2nuMax=9.61051e-05; nAggnu=6.
#evolve_step: For nu flow t=7 found D2nuMax=6.49384e-05; nAggnu=6.
#evolve_step: For nu flow t=8 found D2nuMax=3.99872e-05; nAggnu=6.
#evolve_step: For nu flow t=9 found D2nuMax=1.80864e-05; nAggnu=6.
#evolve_step: z0=2.125, z1=1.94118: finished mode-coupling computations.
#evolve_step: z0=2.125, z1=1.94118: evolved to final redshift z1.
###main: beginning NL step from redshift 1.941176e+00 to 1.777778e+00.
#evolve_step: Start.  z0=1.94118, z1=1.77778.
#evolve_step: z0=1.94118, z1=1.77778: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 4 s
#evolve_step: computed t=5 nu mode couplings in 4 s
#evolve_step: z0=1.94118, z1=1.77778: Computed 6 Anu.
#initialize_nonlin_nu: called for t=6 at eta=5.82895
#initialize_nonlin_nu: computed t=6 nu mode couplings in 3 s
#initialize_nonlin_nu: finished t=6 at eta=5.82895, nAggnu=7
#evolve_step: For nu flow t=6 found D2nuMax=0.00011548; nAggnu=7.
#evolve_step: For nu flow t=7 found D2nuMax=7.81941e-05; nAggnu=7.
#evolve_step: For nu flow t=8 found D2nuMax=4.82999e-05; nAggnu=7.
#evolve_step: For nu flow t=9 found D2nuMax=2.19219e-05; nAggnu=7.
#evolve_step: z0=1.94118, z1=1.77778: finished mode-coupling computations.
#evolve_step: z0=1.94118, z1=1.77778: evolved to final redshift z1.
###main: beginning NL step from redshift 1.777778e+00 to 1.631579e+00.
#evolve_step: Start.  z0=1.77778, z1=1.63158.
#evolve_step: z0=1.77778, z1=1.63158: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 3 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 4 s
#evolve_step: computed t=5 nu mode couplings in 4 s
#evolve_step: computed t=6 nu mode couplings in 4 s
#evolve_step: z0=1.77778, z1=1.63158: Computed 7 Anu.
#evolve_step: For nu flow t=7 found D2nuMax=9.29919e-05; nAggnu=7.
#evolve_step: For nu flow t=8 found D2nuMax=5.7624e-05; nAggnu=7.
#evolve_step: For nu flow t=9 found D2nuMax=2.63007e-05; nAggnu=7.
#evolve_step: z0=1.77778, z1=1.63158: finished mode-coupling computations.
#evolve_step: z0=1.77778, z1=1.63158: evolved to final redshift z1.
###main: beginning NL step from redshift 1.631579e+00 to 1.500000e+00.
#evolve_step: Start.  z0=1.63158, z1=1.5.
#evolve_step: z0=1.63158, z1=1.5: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 3 s
#evolve_step: computed t=5 nu mode couplings in 4 s
#evolve_step: computed t=6 nu mode couplings in 4 s
#evolve_step: z0=1.63158, z1=1.5: Computed 7 Anu.
#initialize_nonlin_nu: called for t=7 at eta=5.94017
#initialize_nonlin_nu: computed t=7 nu mode couplings in 4 s
#initialize_nonlin_nu: finished t=7 at eta=5.94017, nAggnu=8
#evolve_step: For nu flow t=7 found D2nuMax=0.000109553; nAggnu=8.
#evolve_step: For nu flow t=8 found D2nuMax=6.81952e-05; nAggnu=8.
#evolve_step: For nu flow t=9 found D2nuMax=3.12232e-05; nAggnu=8.
#evolve_step: z0=1.63158, z1=1.5: finished mode-coupling computations.
#evolve_step: z0=1.63158, z1=1.5: evolved to final redshift z1.
###main: beginning NL step from redshift 1.500000e+00 to 1.380952e+00.
#evolve_step: Start.  z0=1.5, z1=1.38095.
#evolve_step: z0=1.5, z1=1.38095: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 4 s
#evolve_step: computed t=5 nu mode couplings in 4 s
#evolve_step: computed t=6 nu mode couplings in 4 s
#evolve_step: computed t=7 nu mode couplings in 3 s
#evolve_step: z0=1.5, z1=1.38095: Computed 8 Anu.
#evolve_step: For nu flow t=8 found D2nuMax=7.98604e-05; nAggnu=8.
#evolve_step: For nu flow t=9 found D2nuMax=3.67057e-05; nAggnu=8.
#evolve_step: z0=1.5, z1=1.38095: finished mode-coupling computations.
#evolve_step: z0=1.5, z1=1.38095: evolved to final redshift z1.
###main: beginning NL step from redshift 1.380952e+00 to 1.272727e+00.
#evolve_step: Start.  z0=1.38095, z1=1.27273.
#evolve_step: z0=1.38095, z1=1.27273: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 5 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 3 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 4 s
#evolve_step: computed t=5 nu mode couplings in 4 s
#evolve_step: computed t=6 nu mode couplings in 4 s
#evolve_step: computed t=7 nu mode couplings in 4 s
#evolve_step: z0=1.38095, z1=1.27273: Computed 8 Anu.
#evolve_step: For nu flow t=8 found D2nuMax=9.26296e-05; nAggnu=8.
#evolve_step: For nu flow t=9 found D2nuMax=4.27797e-05; nAggnu=8.
#evolve_step: z0=1.38095, z1=1.27273: finished mode-coupling computations.
#evolve_step: z0=1.38095, z1=1.27273: evolved to final redshift z1.
###main: beginning NL step from redshift 1.272727e+00 to 1.173913e+00.
#evolve_step: Start.  z0=1.27273, z1=1.17391.
#evolve_step: z0=1.27273, z1=1.17391: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 3 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 4 s
#evolve_step: computed t=5 nu mode couplings in 4 s
#evolve_step: computed t=6 nu mode couplings in 4 s
#evolve_step: computed t=7 nu mode couplings in 4 s
#evolve_step: z0=1.27273, z1=1.17391: Computed 8 Anu.
#initialize_nonlin_nu: called for t=8 at eta=6.08677
#initialize_nonlin_nu: computed t=8 nu mode couplings in 4 s
#initialize_nonlin_nu: finished t=8 at eta=6.08677, nAggnu=9
#evolve_step: For nu flow t=8 found D2nuMax=0.000106504; nAggnu=9.
#evolve_step: For nu flow t=9 found D2nuMax=4.94176e-05; nAggnu=9.
#evolve_step: z0=1.27273, z1=1.17391: finished mode-coupling computations.
#evolve_step: z0=1.27273, z1=1.17391: evolved to final redshift z1.
###main: beginning NL step from redshift 1.173913e+00 to 1.083333e+00.
#evolve_step: Start.  z0=1.17391, z1=1.08333.
#evolve_step: z0=1.17391, z1=1.08333: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 4 s
#evolve_step: computed t=5 nu mode couplings in 4 s
#evolve_step: computed t=6 nu mode couplings in 4 s
#evolve_step: computed t=7 nu mode couplings in 3 s
#evolve_step: computed t=8 nu mode couplings in 4 s
#evolve_step: z0=1.17391, z1=1.08333: Computed 9 Anu.
#evolve_step: For nu flow t=9 found D2nuMax=5.66206e-05; nAggnu=9.
#evolve_step: z0=1.17391, z1=1.08333: finished mode-coupling computations.
#evolve_step: z0=1.17391, z1=1.08333: evolved to final redshift z1.
###main: beginning NL step from redshift 1.083333e+00 to 1.000000e+00.
#evolve_step: Start.  z0=1.08333, z1=1.
#evolve_step: z0=1.08333, z1=1: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 4 s
#evolve_step: computed t=1 nu mode couplings in 4 s
#evolve_step: computed t=2 nu mode couplings in 4 s
#evolve_step: computed t=3 nu mode couplings in 4 s
#evolve_step: computed t=4 nu mode couplings in 3 s
#evolve_step: computed t=5 nu mode couplings in 4 s
#evolve_step: computed t=6 nu mode couplings in 4 s
#evolve_step: computed t=7 nu mode couplings in 4 s
#evolve_step: computed t=8 nu mode couplings in 4 s
#evolve_step: z0=1.08333, z1=1: Computed 9 Anu.
#evolve_step: For nu flow t=9 found D2nuMax=6.43855e-05; nAggnu=9.
#evolve_step: z0=1.08333, z1=1: finished mode-coupling computations.
#evolve_step: z0=1.08333, z1=1: evolved to final redshift z1.
###main: output at z=1
1.000000e-04   1.614914e+02 1.411339e+02 1.233427e+02   1.614914e+02 1.411339e+02 1.233427e+02   1.613850e+02 1.410866e+02 1.233413e+02   1.613196e+02 1.410573e+02 1.233400e+02   1.612694e+02 1.410347e+02 1.233388e+02   1.612226e+02 1.410135e+02 1.233375e+02   1.611751e+02 1.409919e+02 1.233361e+02   1.611239e+02 1.409685e+02 1.233344e+02   1.610653e+02 1.409416e+02 1.233323e+02   1.609928e+02 1.409083e+02 1.233294e+02   1.608909e+02 1.408611e+02 1.233249e+02   1.606909e+02 1.407676e+02 1.233146e+02
1.094889e-04   1.762716e+02 1.540507e+02 1.346310e+02   1.762715e+02 1.540507e+02 1.346310e+02   1.761437e+02 1.539938e+02 1.346292e+02   1.760648e+02 1.539584e+02 1.346276e+02   1.760042e+02 1.539310e+02 1.346260e+02   1.759476e+02 1.539053e+02 1.346244e+02   1.758901e+02 1.538791e+02 1.346226e+02   1.758281e+02 1.538507e+02 1.346204e+02   1.757570e+02 1.538181e+02 1.346177e+02   1.756690e+02 1.537775e+02 1.346140e+02   1.755454e+02 1.537201e+02 1.346082e+02   1.753024e+02 1.536060e+02 1.345949e+02
1.198782e-04   1.924051e+02 1.681501e+02 1.469528e+02   1.924051e+02 1.681501e+02 1.469528e+02   1.922515e+02 1.680817e+02 1.469506e+02   1.921561e+02 1.680388e+02 1.469485e+02   1.920828e+02 1.680057e+02 1.469465e+02   1.920143e+02 1.679745e+02 1.469445e+02   1.919446e+02 1.679427e+02 1.469421e+02   1.918694e+02 1.679082e+02 1.469394e+02   1.917831e+02 1.678684e+02 1.469359e+02   1.916763e+02 1.678190e+02 1.469311e+02   1.915260e+02 1.677489e+02 1.469236e+02   1.912302e+02 1.676095e+02 1.469064e+02
1.312533e-04   2.100107e+02 1.835360e+02 1.603988e+02   2.100107e+02 1.835359e+02 1.603987e+02   2.098260e+02 1.834537e+02 1.603960e+02   2.097108e+02 1.834018e+02 1.603934e+02   2.096220e+02 1.833615e+02 1.603909e+02   2.095389e+02 1.833237e+02 1.603882e+02   2.094544e+02 1.832850e+02 1.603852e+02   2.093630e+02 1.832430e+02 1.603817e+02   2.092582e+02 1.831945e+02 1.603772e+02   2.091284e+02 1.831342e+02 1.603710e+02   2.089454e+02 1.830486e+02 1.603614e+02   2.085846e+02 1.828777e+02 1.603391e+02
1.437078e-04   2.292257e+02 2.003282e+02 1.750737e+02   2.292256e+02 2.003282e+02 1.750737e+02   2.290035e+02 2.002291e+02 1.750703e+02   2.288641e+02 2.001662e+02 1.750669e+02   2.287565e+02 2.001174e+02 1.750637e+02   2.286557e+02 2.000713e+02 1.750603e+02   2.285530e+02 2.000242e+02 1.750565e+02   2.284420e+02 1.999730e+02 1.750519e+02   2.283144e+02 1.999139e+02 1.750461e+02   2.281563e+02 1.998401e+02 1.750382e+02   2.279332e+02 1.997353e+02 1.750258e+02   2.274922e+02 1.995255e+02 1.749969e+02
1.573441e-04   2.501953e+02 2.186537e+02 1.910886e+02   2.501952e+02 2.186537e+02 1.910885e+02   2.499278e+02 2.185344e+02 1.910843e+02   2.497590e+02 2.184581e+02 1.910800e+02   2.496285e+02 2.183987e+02 1.910759e+02   2.495061e+02 2.183426e+02 1.910715e+02   2.493812e+02 2.182852e+02 1.910666e+02   2.492460e+02 2.182226e+02 1.910607e+02   2.490906e+02 2.181503e+02 1.910532e+02   2.488977e+02 2.180600e+02 1.910430e+02   2.486251e+02 2.179314e+02 1.910269e+02   2.480848e+02 2.176732e+02 1.909895e+02
1.722743e-04   2.730795e+02 2.386523e+02 2.085654e+02   2.730794e+02 2.386522e+02 2.085653e+02   2.727573e+02 2.385085e+02 2.085601e+02   2.725528e+02 2.384158e+02 2.085545e+02   2.723942e+02 2.383435e+02 2.085493e+02   2.722453e+02 2.382752e+02 2.085437e+02   2.720933e+02 2.382050e+02 2.085373e+02   2.719285e+02 2.381285e+02 2.085297e+02   2.717388e+02 2.380399e+02 2.085201e+02   2.715030e+02 2.379291e+02 2.085069e+02   2.711693e+02 2.377710e+02 2.084861e+02   2.705056e+02 2.374522e+02 2.084377e+02
1.886212e-04   2.980495e+02 2.604736e+02 2.276350e+02   2.980494e+02 2.604734e+02 2.276348e+02   2.976612e+02 2.603000e+02 2.276282e+02   2.974131e+02 2.601875e+02 2.276212e+02   2.972203e+02 2.600993e+02 2.276145e+02   2.970390e+02 2.600158e+02 2.276073e+02   2.968536e+02 2.599300e+02 2.275990e+02   2.966524e+02 2.598363e+02 2.275892e+02   2.964205e+02 2.597276e+02 2.275768e+02   2.961317e+02 2.595913e+02 2.275598e+02   2.957222e+02 2.593964e+02 2.275328e+02   2.949047e+02 2.590019e+02 2.274700e+02
2.065193e-04   3.252942e+02 2.842825e+02 2.484414e+02   3.252941e+02 2.842823e+02 2.484411e+02   3.248260e+02 2.840730e+02 2.484329e+02   3.245246e+02 2.839360e+02 2.484239e+02   3.242899e+02 2.838284e+02 2.484153e+02   3.240688e+02 2.837263e+02 2.484060e+02   3.238424e+02 2.836211e+02 2.483954e+02   3.235963e+02 2.835061e+02 2.483827e+02   3.233122e+02 2.833725e+02 2.483667e+02   3.229578e+02 2.832046e+02 2.483446e+02   3.224540e+02 2.829637e+02 2.483097e+02   3.214441e+02 2.824739e+02 2.482282e+02
2.261157e-04   3.550215e+02 3.102607e+02 2.711433e+02   3.550213e+02 3.102604e+02 2.711430e+02   3.544565e+02 3.100076e+02 2.711327e+02   3.540901e+02 3.098407e+02 2.711211e+02   3.538040e+02 3.097092e+02 2.711100e+02   3.535339e+02 3.095841e+02 2.710980e+02   3.532569e+02 3.094550e+02 2.710844e+02   3.529553e+02 3.093136e+02 2.710680e+02   3.526066e+02 3.091489e+02 2.710472e+02   3.521708e+02 3.089415e+02 2.710187e+02   3.515494e+02 3.086431e+02 2.709735e+02   3.502977e+02 3.080330e+02 2.708677e+02
2.475716e-04   3.874518e+02 3.386007e+02 2.959090e+02   3.874516e+02 3.386004e+02 2.959086e+02   3.867695e+02 3.382948e+02 2.958955e+02   3.863235e+02 3.380912e+02 2.958807e+02   3.859742e+02 3.379302e+02 2.958664e+02   3.856438e+02 3.377767e+02 2.958510e+02   3.853044e+02 3.376180e+02 2.958334e+02   3.849341e+02 3.374437e+02 2.958122e+02   3.845052e+02 3.372403e+02 2.957853e+02   3.839677e+02 3.369834e+02 2.957484e+02   3.831991e+02 3.366126e+02 2.956897e+02   3.816430e+02 3.358504e+02 2.955523e+02
2.710634e-04   4.228281e+02 3.695149e+02 3.229238e+02   4.228279e+02 3.695145e+02 3.229233e+02   4.220035e+02 3.691447e+02 3.229068e+02   4.214599e+02 3.688960e+02 3.228878e+02   4.210330e+02 3.686986e+02 3.228694e+02   4.206281e+02 3.685099e+02 3.228495e+02   4.202114e+02 3.683143e+02 3.228267e+02   4.197559e+02 3.680990e+02 3.227993e+02   4.192269e+02 3.678472e+02 3.227645e+02   4.185625e+02 3.675283e+02 3.227166e+02   4.176090e+02 3.670661e+02 3.226404e+02   4.156681e+02 3.661108e+02 3.224619e+02
2.967843e-04   4.614120e+02 4.032316e+02 3.523873e+02   4.614117e+02 4.032311e+02 3.523866e+02   4.604146e+02 4.027833e+02 3.523658e+02   4.597513e+02 4.024791e+02 3.523414e+02   4.592285e+02 4.022366e+02 3.523177e+02   4.587316e+02 4.020043e+02 3.522919e+02   4.582189e+02 4.017628e+02 3.522625e+02   4.576572e+02 4.014962e+02 3.522270e+02   4.570034e+02 4.011836e+02 3.521819e+02   4.561797e+02 4.007865e+02 3.521197e+02   4.549934e+02 4.002089e+02 3.520208e+02   4.525644e+02 3.990077e+02 3.517889e+02
