#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
2.614104e-03   9.409118e+03 4.908565e+03 2.560709e+03   9.408078e+03 4.907407e+03 2.559788e+03   9.343529e+03 4.890509e+03 2.559748e+03   9.284800e+03 4.874023e+03 2.558601e+03   9.232699e+03 4.859223e+03 2.557437e+03   9.179123e+03 4.843876e+03 2.556141e+03   9.120258e+03 4.826890e+03 2.554628e+03   9.052177e+03 4.807101e+03 2.552781e+03   8.968981e+03 4.782731e+03 2.550403e+03   8.859382e+03 4.750334e+03 2.547093e+03   8.694885e+03 4.701118e+03 2.541782e+03   8.345926e+03 4.594463e+03 2.529269e+03
2.862153e-03   1.014168e+04 5.290229e+03 2.759556e+03   1.014034e+04 5.288737e+03 2.758370e+03   1.006145e+04 5.268090e+03 2.758328e+03   9.988470e+03 5.247550e+03 2.756857e+03   9.923463e+03 5.229029e+03 2.755363e+03   9.856541e+03 5.209796e+03 2.753702e+03   9.783044e+03 5.188508e+03 2.751763e+03   9.698179e+03 5.163735e+03 2.749399e+03   9.594769e+03 5.133293e+03 2.746361e+03   9.459134e+03 5.092962e+03 2.742139e+03   9.256951e+03 5.032031e+03 2.735386e+03   8.833682e+03 4.901395e+03 2.719554e+03
3.133740e-03   1.091239e+04 5.691651e+03 2.968635e+03   1.091067e+04 5.689732e+03 2.967110e+03   1.081427e+04 5.664507e+03 2.967065e+03   1.072364e+04 5.638932e+03 2.965182e+03   1.064266e+04 5.615788e+03 2.963269e+03   1.055928e+04 5.591738e+03 2.961144e+03   1.046783e+04 5.565142e+03 2.958666e+03   1.036252e+04 5.534254e+03 2.955650e+03   1.023470e+04 5.496416e+03 2.951781e+03   1.006799e+04 5.446512e+03 2.946416e+03   9.821554e+03 5.371627e+03 2.937863e+03   9.313444e+03 5.213056e+03 2.917928e+03
3.431098e-03   1.171899e+04 6.111628e+03 3.187304e+03   1.171680e+04 6.109167e+03 3.185348e+03   1.159904e+04 6.078359e+03 3.185302e+03   1.148663e+04 6.046548e+03 3.182894e+03   1.138597e+04 6.017685e+03 3.180452e+03   1.128242e+04 5.987702e+03 3.177740e+03   1.116913e+04 5.954606e+03 3.174583e+03   1.103917e+04 5.916284e+03 3.170748e+03   1.088224e+04 5.869533e+03 3.165838e+03   1.067898e+04 5.808221e+03 3.159049e+03   1.038144e+04 5.716951e+03 3.148265e+03   9.778317e+03 5.526350e+03 3.123293e+03
3.756671e-03   1.255862e+04 6.548626e+03 3.414748e+03   1.255581e+04 6.545478e+03 3.412247e+03   1.241205e+04 6.507872e+03 3.412200e+03   1.227285e+04 6.468365e+03 3.409130e+03   1.214809e+04 6.432464e+03 3.406018e+03   1.202001e+04 6.395225e+03 3.402568e+03   1.188043e+04 6.354239e+03 3.398561e+03   1.172110e+04 6.306973e+03 3.393702e+03   1.152995e+04 6.249613e+03 3.387497e+03   1.128438e+04 6.174892e+03 3.378945e+03   1.092888e+04 6.064669e+03 3.365415e+03   1.022134e+04 5.837900e+03 3.334305e+03
4.113138e-03   1.342695e+04 7.000377e+03 3.649769e+03   1.342338e+04 6.996360e+03 3.646578e+03   1.324803e+04 6.950493e+03 3.646532e+03   1.307602e+04 6.901527e+03 3.642627e+03   1.292195e+04 6.857026e+03 3.638676e+03   1.276436e+04 6.810989e+03 3.634303e+03   1.259348e+04 6.760525e+03 3.629235e+03   1.239966e+04 6.702632e+03 3.623105e+03   1.216889e+04 6.632813e+03 3.615301e+03   1.187521e+04 6.542564e+03 3.604581e+03   1.145521e+04 6.410759e+03 3.587698e+03   1.063486e+04 6.143685e+03 3.549164e+03
4.503429e-03   1.431894e+04 7.464209e+03 3.890960e+03   1.431440e+04 7.459101e+03 3.886902e+03   1.410076e+04 7.403218e+03 3.886857e+03   1.388881e+04 7.342686e+03 3.881905e+03   1.369942e+04 7.287753e+03 3.876905e+03   1.350669e+04 7.231155e+03 3.871384e+03   1.329906e+04 7.169443e+03 3.865002e+03   1.306535e+04 7.099087e+03 3.857306e+03   1.278952e+04 7.014854e+03 3.847538e+03   1.244211e+04 6.906894e+03 3.834173e+03   1.195160e+04 6.750863e+03 3.813226e+03   1.101070e+04 6.439242e+03 3.765778e+03
4.930755e-03   1.522840e+04 7.936871e+03 4.136609e+03   1.522266e+04 7.930395e+03 4.131465e+03   1.496274e+04 7.862404e+03 4.131423e+03   1.470246e+04 7.787816e+03 4.125164e+03   1.447093e+04 7.720344e+03 4.118859e+03   1.423691e+04 7.651211e+03 4.111920e+03   1.398679e+04 7.576324e+03 4.103922e+03   1.370771e+04 7.491568e+03 4.094308e+03   1.338155e+04 7.390905e+03 4.082150e+03   1.297519e+04 7.263037e+03 4.065582e+03   1.240870e+04 7.080113e+03 4.039745e+03   1.133922e+04 6.719301e+03 3.981667e+03
5.398629e-03   1.614775e+04 8.414384e+03 4.384626e+03   1.614052e+04 8.406204e+03 4.378130e+03   1.582486e+04 8.323622e+03 4.378090e+03   1.550660e+04 8.232074e+03 4.370207e+03   1.522535e+04 8.149692e+03 4.362294e+03   1.494352e+04 8.065873e+03 4.353613e+03   1.464508e+04 7.975774e+03 4.343641e+03   1.431534e+04 7.874625e+03 4.331698e+03   1.393392e+04 7.755505e+03 4.316651e+03   1.346387e+04 7.605521e+03 4.296234e+03   1.281614e+04 7.392914e+03 4.264557e+03   1.160835e+04 6.977398e+03 4.193885e+03
5.910899e-03   1.706874e+04 8.892403e+03 4.632729e+03   1.705966e+04 8.882110e+03 4.624556e+03   1.667714e+04 8.782014e+03 4.624519e+03   1.628990e+04 8.670172e+03 4.614631e+03   1.595081e+04 8.570264e+03 4.604744e+03   1.561449e+04 8.469477e+03 4.593941e+03   1.526205e+04 8.362075e+03 4.581578e+03   1.487669e+04 8.242530e+03 4.566827e+03   1.443551e+04 8.102919e+03 4.548318e+03   1.389725e+04 7.928529e+03 4.523309e+03   1.316250e+04 7.683092e+03 4.484703e+03   1.180367e+04 7.206022e+03 4.399204e+03
6.471778e-03   1.798114e+04 9.365575e+03 4.878111e+03   1.796979e+04 9.352677e+03 4.867870e+03   1.750746e+04 9.231648e+03 4.867829e+03   1.703906e+04 9.095759e+03 4.855482e+03   1.663367e+04 8.975527e+03 4.843194e+03   1.623632e+04 8.855426e+03 4.829825e+03   1.582460e+04 8.728628e+03 4.814589e+03   1.537911e+04 8.588692e+03 4.796482e+03   1.487393e+04 8.426501e+03 4.773852e+03   1.426267e+04 8.225180e+03 4.743405e+03   1.343372e+04 7.943130e+03 4.696637e+03   1.190851e+04 7.396317e+03 4.593815e+03
7.085878e-03   1.887401e+04 9.828157e+03 5.117760e+03   1.885991e+04 9.812067e+03 5.104984e+03   1.830269e+04 9.666107e+03 5.104915e+03   1.773996e+04 9.502042e+03 5.089574e+03   1.725983e+04 9.358581e+03 5.074389e+03   1.679534e+04 9.216824e+03 5.057944e+03   1.631955e+04 9.068558e+03 5.039283e+03   1.580972e+04 8.906200e+03 5.017196e+03   1.523611e+04 8.719151e+03 4.989700e+03   1.454610e+04 8.487919e+03 4.952860e+03   1.361399e+04 8.164647e+03 4.896544e+03   1.190785e+04 7.539510e+03 4.773679e+03
7.758250e-03   1.973440e+04 1.027336e+04 5.348120e+03   1.971695e+04 1.025338e+04 5.332258e+03   1.904748e+04 1.007783e+04 5.332094e+03   1.837669e+04 9.881178e+03 5.313140e+03   1.781381e+04 9.711579e+03 5.294489e+03   1.727671e+04 9.545883e+03 5.274392e+03   1.673247e+04 9.374082e+03 5.251686e+03   1.615404e+04 9.187127e+03 5.224917e+03   1.550688e+04 8.972579e+03 5.191721e+03   1.473107e+04 8.707864e+03 5.147425e+03   1.368604e+04 8.338196e+03 5.080043e+03   1.179213e+04 7.627949e+03 4.934286e+03
8.494422e-03   2.054867e+04 1.069406e+04 5.565469e+03   2.052721e+04 1.066939e+04 5.545875e+03   1.972579e+04 1.045890e+04 5.545502e+03   1.893317e+04 1.022509e+04 5.522226e+03   1.828032e+04 1.002653e+04 5.499471e+03   1.766576e+04 9.834667e+03 5.475077e+03   1.704882e+04 9.637167e+03 5.447632e+03   1.639696e+04 9.423134e+03 5.415400e+03   1.567006e+04 9.177967e+03 5.375581e+03   1.480074e+04 8.875747e+03 5.322669e+03   1.363544e+04 8.454867e+03 5.242611e+03   1.156187e+04 7.657114e+03 5.071133e+03
9.300449e-03   2.130051e+04 1.108176e+04 5.765370e+03   2.127427e+04 1.105145e+04 5.741301e+03   2.031937e+04 1.080015e+04 5.740588e+03   1.939178e+04 1.052463e+04 5.712189e+03   1.864279e+04 1.029444e+04 5.684618e+03   1.794638e+04 1.007418e+04 5.655213e+03   1.725214e+04 9.848586e+03 5.622266e+03   1.652122e+04 9.604605e+03 5.583720e+03   1.570797e+04 9.325366e+03 5.536281e+03   1.473913e+04 8.981868e+03 5.473533e+03   1.345351e+04 8.506926e+03 5.379178e+03   1.122501e+04 7.624778e+03 5.179331e+03
1.018296e-02   2.197270e+04 1.142749e+04 5.943166e+03   2.194083e+04 1.139049e+04 5.913778e+03   2.080962e+04 1.109214e+04 5.912601e+03   1.973531e+04 1.077055e+04 5.878188e+03   1.888507e+04 1.050622e+04 5.845020e+03   1.810244e+04 1.025521e+04 5.809826e+03   1.732570e+04 9.998811e+03 5.770553e+03   1.650983e+04 9.721763e+03 5.724781e+03   1.560527e+04 9.405271e+03 5.668687e+03   1.453643e+04 9.018179e+03 5.594881e+03   1.314133e+04 8.489665e+03 5.484696e+03   1.079011e+04 7.529361e+03 5.254129e+03
1.114921e-02   2.254639e+04 1.172146e+04 6.093777e+03   2.250797e+04 1.167660e+04 6.058128e+03   2.117706e+04 1.132479e+04 6.056375e+03   1.994639e+04 1.095318e+04 6.014977e+03   1.899063e+04 1.065230e+04 5.975374e+03   1.811714e+04 1.036797e+04 5.933561e+03   1.725264e+04 1.007789e+04 5.887093e+03   1.634769e+04 9.764987e+03 5.833166e+03   1.535188e+04 9.409408e+03 5.767400e+03   1.419131e+04 8.979051e+03 5.681398e+03   1.270661e+04 8.400607e+03 5.554029e+03   1.025838e+04 7.366995e+03 5.290762e+03
1.220715e-02   2.300115e+04 1.195311e+04 6.211721e+03   2.295522e+04 1.189910e+04 6.168783e+03   2.140158e+04 1.148746e+04 6.166347e+03   2.000769e+04 1.106248e+04 6.116932e+03   1.894270e+04 1.072268e+04 6.070017e+03   1.797382e+04 1.040236e+04 6.020731e+03   1.701811e+04 1.007609e+04 5.966201e+03   1.602491e+04 9.725907e+03 5.903227e+03   1.494588e+04 9.331813e+03 5.826869e+03   1.370986e+04 8.861239e+03 5.727697e+03   1.215617e+04 8.237258e+03 5.582035e+03   9.628100e+03 7.132884e+03 5.284610e+03
1.336547e-02   2.331625e+04 1.211170e+04 6.291462e+03   2.326184e+04 1.204721e+04 6.240151e+03   2.146411e+04 1.156974e+04 6.236914e+03   1.990321e+04 1.108875e+04 6.178424e+03   1.872578e+04 1.070769e+04 6.123311e+03   1.765865e+04 1.034909e+04 6.065715e+03   1.661320e+04 9.985482e+03 6.002320e+03   1.554027e+04 9.598915e+03 5.929525e+03   1.439342e+04 9.169368e+03 5.841824e+03   1.310009e+04 8.662626e+03 5.728727e+03   1.149130e+04 7.995771e+03 5.563962e+03   8.909959e+03 6.827253e+03 5.231766e+03
1.463371e-02   2.347124e+04 1.218672e+04 6.327585e+03   2.340746e+04 1.211041e+04 6.266796e+03   2.134750e+04 1.156188e+04 6.262633e+03   1.961890e+04 1.102301e+04 6.194023e+03   1.832726e+04 1.059866e+04 6.129866e+03   1.716365e+04 1.020077e+04 6.063208e+03   1.603766e+04 9.801019e+03 5.990281e+03   1.490075e+04 9.381403e+03 5.907080e+03   1.370353e+04 8.920487e+03 5.807508e+03   1.236615e+04 8.380480e+03 5.679993e+03   1.071449e+04 7.673216e+03 5.495753e+03   8.129076e+03 6.457033e+03 5.129414e+03
1.602228e-02   2.344521e+04 1.216744e+04 6.314578e+03   2.337131e+04 1.207801e+04 6.243242e+03   2.103620e+04 1.145450e+04 6.238019e+03   1.914254e+04 1.085676e+04 6.158324e+03   1.773870e+04 1.038817e+04 6.084389e+03   1.648829e+04 9.952353e+03 6.008090e+03   1.529869e+04 9.520248e+03 5.925187e+03   1.411593e+04 9.072051e+03 5.831240e+03   1.288184e+04 8.583019e+03 5.719540e+03   1.151126e+04 8.012199e+03 5.577493e+03   9.842010e+03 7.272206e+03 5.374105e+03   7.306028e+03 6.028912e+03 4.975687e+03
1.754262e-02   2.322015e+04 1.204465e+04 6.247742e+03   2.313569e+04 1.194100e+04 6.164910e+03   2.051961e+04 1.124040e+04 6.158486e+03   1.846729e+04 1.058389e+04 6.066894e+03   1.696053e+04 1.007227e+04 5.982652e+03   1.564177e+04 9.602783e+03 5.896392e+03   1.440873e+04 9.143518e+03 5.803347e+03   1.319486e+04 8.670578e+03 5.698604e+03   1.193517e+04 8.156311e+03 5.574880e+03   1.055148e+04 7.560808e+03 5.418745e+03   8.903241e+03 6.801907e+03 5.197425e+03   6.455803e+03 5.549049e+03 4.770461e+03
1.920722e-02   2.278202e+04 1.181125e+04 6.123492e+03   2.268700e+04 1.169260e+04 6.028430e+03   1.979300e+04 1.091508e+04 6.020664e+03   1.759381e+04 1.020154e+04 5.916613e+03   1.600333e+04 9.651282e+03 5.821841e+03   1.464001e+04 9.154449e+03 5.725628e+03   1.338100e+04 8.672872e+03 5.622596e+03   1.214860e+04 8.178729e+03 5.507374e+03   1.088246e+04 7.645264e+03 5.372249e+03   9.518077e+03 7.036562e+03 5.203187e+03   7.922843e+03 6.271867e+03 4.966031e+03   5.604548e+03 5.030199e+03 4.515700e+03
2.102978e-02   2.212375e+04 1.146378e+04 5.940139e+03   2.201877e+04 1.132982e+04 5.832441e+03   1.885993e+04 1.047817e+04 5.823192e+03   1.653359e+04 9.711875e+03 5.706480e+03   1.488773e+04 9.130534e+03 5.601348e+03   1.350258e+04 8.612913e+03 5.495552e+03   1.223241e+04 8.113482e+03 5.383068e+03   1.100096e+04 7.604482e+03 5.258183e+03   9.758490e+03 7.062563e+03 5.112912e+03   8.442376e+03 6.452312e+03 4.932777e+03   6.922912e+03 5.692886e+03 4.682747e+03   4.774843e+03 4.485998e+03 4.215818e+03
2.302527e-02   2.124734e+04 1.100350e+04 5.698457e+03   2.113381e+04 1.085455e+04 5.578152e+03   1.773374e+04 9.934345e+03 5.567283e+03   1.531036e+04 9.122986e+03 5.438176e+03   1.364110e+04 8.519864e+03 5.323287e+03   1.225316e+04 7.987409e+03 5.208674e+03   1.099196e+04 7.476859e+03 5.087754e+03   9.790899e+03 6.963610e+03 4.954600e+03   8.599345e+03 6.424194e+03 4.801020e+03   7.350376e+03 5.821471e+03 4.612291e+03   5.935499e+03 5.082257e+03 4.353272e+03   3.985603e+03 3.930607e+03 3.877782e+03
2.521011e-02   2.016815e+04 1.043862e+04 5.402815e+03   2.004839e+04 1.027572e+04 5.270457e+03   1.644052e+04 9.295150e+03 5.257836e+03   1.396053e+04 8.450048e+03 5.117121e+03   1.229686e+04 7.834210e+03 4.993498e+03   1.092695e+04 7.294017e+03 4.871277e+03   9.703994e+03 6.782951e+03 4.743454e+03   8.559928e+03 6.276173e+03 4.603913e+03   7.436280e+03 5.747481e+03 4.444329e+03   6.276544e+03 5.163647e+03 4.250094e+03   4.987655e+03 4.458091e+03 3.986637e+03   3.261338e+03 3.383342e+03 3.511552e+03
2.760228e-02   1.891577e+04 9.784651e+03 5.061354e+03   1.879309e+04 9.609662e+03 4.918054e+03   1.501898e+04 8.579118e+03 4.903551e+03   1.252910e+04 7.714169e+03 4.752526e+03   1.089596e+04 7.094069e+03 4.621584e+03   9.572605e+03 6.556473e+03 4.493409e+03   8.415089e+03 6.055789e+03 4.360619e+03   7.343822e+03 5.563207e+03 4.216900e+03   6.306425e+03 5.054781e+03 4.054022e+03   5.254203e+03 4.500800e+03 3.857772e+03   4.105252e+03 3.840387e+03 3.594791e+03   2.609673e+03 2.856807e+03 3.129225e+03
3.022143e-02   1.753628e+04 9.065647e+03 4.686625e+03   1.741486e+04 8.881109e+03 4.533973e+03   1.352116e+04 7.812420e+03 4.517464e+03   1.106700e+04 6.941927e+03 4.357809e+03   9.490569e+03 6.327016e+03 4.221281e+03   8.242578e+03 5.803313e+03 4.089100e+03   7.165742e+03 5.320461e+03 3.953451e+03   6.182504e+03 4.850201e+03 3.807976e+03   5.246522e+03 4.371156e+03 3.644687e+03   4.310555e+03 3.854826e+03 3.449967e+03   3.313232e+03 3.250977e+03 3.192375e+03   2.048121e+03 2.370109e+03 2.744833e+03
3.308911e-02   1.609119e+04 8.313538e+03 4.295201e+03   1.597568e+04 8.122379e+03 4.135053e+03   1.200940e+04 7.027588e+03 4.116415e+03   9.629216e+03 6.164205e+03 3.949966e+03   8.137824e+03 5.565256e+03 3.809724e+03   6.981550e+03 5.063111e+03 3.675490e+03   5.997037e+03 4.604659e+03 3.539087e+03   5.114001e+03 4.164226e+03 3.394230e+03   4.284721e+03 3.720167e+03 3.233229e+03   3.473509e+03 3.249702e+03 3.043353e+03   2.621100e+03 2.705488e+03 2.795381e+03   1.574110e+03 1.931686e+03 2.372831e+03
3.622890e-02   1.465235e+04 7.565535e+03 3.906357e+03   1.454725e+04 7.370544e+03 3.740459e+03   1.054944e+04 6.260239e+03 3.719580e+03   8.271786e+03 5.414019e+03 3.548021e+03   6.885942e+03 4.839660e+03 3.405766e+03   5.828632e+03 4.363757e+03 3.271183e+03   4.945596e+03 3.935616e+03 3.135876e+03   4.164733e+03 3.528704e+03 2.993620e+03   3.446617e+03 3.125087e+03 2.837170e+03   2.752043e+03 2.701201e+03 2.654684e+03   2.041694e+03 2.221215e+03 2.419600e+03   1.190979e+03 1.552680e+03 2.026772e+03
3.966662e-02   1.329487e+04 6.860412e+03 3.540106e+03   1.320361e+04 6.663505e+03 3.369588e+03   9.201709e+03 5.544721e+03 3.346363e+03   7.044379e+03 4.722437e+03 3.170877e+03   5.769567e+03 4.176260e+03 3.027791e+03   4.816176e+03 3.730429e+03 2.894095e+03   4.033218e+03 3.334425e+03 2.761153e+03   3.354936e+03 2.964011e+03 2.622875e+03   2.738308e+03 2.599851e+03 2.472397e+03   2.155663e+03 2.224341e+03 2.298927e+03   1.569088e+03 1.804460e+03 2.078494e+03   8.893487e+02 1.234909e+03 1.717456e+03
4.343054e-02   1.208484e+04 6.232209e+03 3.213979e+03   1.200874e+04 6.033599e+03 3.038782e+03   8.010247e+03 4.908027e+03 3.013145e+03   5.977827e+03 4.111942e+03 2.834095e+03   4.811282e+03 3.594382e+03 2.690658e+03   3.957845e+03 3.178880e+03 2.558382e+03   3.271226e+03 2.815615e+03 2.428375e+03   2.684378e+03 2.479333e+03 2.294608e+03   2.162249e+03 2.154255e+03 2.150664e+03   1.675431e+03 1.822571e+03 1.986670e+03   1.197859e+03 1.459227e+03 1.781224e+03   6.591049e+02 9.771194e+02 1.451433e+03
4.755162e-02   1.106627e+04 5.703475e+03 2.939528e+03   1.100370e+04 5.501068e+03 2.758000e+03   6.994767e+03 4.364561e+03 2.729973e+03   5.079451e+03 3.592280e+03 2.546781e+03   4.014475e+03 3.101909e+03 2.402744e+03   3.252662e+03 2.714905e+03 2.271724e+03   2.650743e+03 2.381225e+03 2.144487e+03   2.146478e+03 2.077113e+03 2.015059e+03   1.704115e+03 1.786384e+03 1.877354e+03   1.301077e+03 1.495103e+03 1.722389e+03   9.129461e+02 1.180782e+03 1.531007e+03   4.876838e+02 7.735575e+02 1.229968e+03
5.206375e-02   1.024704e+04 5.278088e+03 2.718660e+03   1.019353e+04 5.067568e+03 2.527625e+03   6.146583e+03 3.912216e+03 2.497398e+03   4.336224e+03 3.159373e+03 2.308821e+03   3.362094e+03 2.692898e+03 2.163436e+03   2.681781e+03 2.331454e+03 2.033076e+03   2.154282e+03 2.024327e+03 1.908044e+03   1.719769e+03 1.748089e+03 1.782339e+03   1.346720e+03 1.488457e+03 1.650169e+03   1.011816e+03 1.231414e+03 1.503258e+03   6.967478e+02 9.591797e+02 1.324450e+03   3.616455e+02 6.149977e+02 1.048862e+03
5.700402e-02   9.587648e+03 4.935543e+03 2.540726e+03   9.537619e+03 4.711770e+03 2.336447e+03   5.429474e+03 3.531001e+03 2.304440e+03   3.715409e+03 2.794461e+03 2.109356e+03   2.824336e+03 2.349747e+03 1.962025e+03   2.215448e+03 2.010862e+03 1.831864e+03   1.753492e+03 1.727736e+03 1.708633e+03   1.380534e+03 1.477087e+03 1.586228e+03   1.065019e+03 1.244271e+03 1.459053e+03   7.876248e+02 1.017578e+03 1.319481e+03   5.323259e+02 7.817160e+02 1.152077e+03   2.684872e+02 4.905308e+02 8.992611e+02
6.241308e-02   8.998082e+03 4.629386e+03 2.381754e+03   8.948855e+03 4.389545e+03 2.162094e+03   4.785816e+03 3.185316e+03 2.128941e+03   3.170691e+03 2.466951e+03 1.927641e+03   2.360541e+03 2.044730e+03 1.778862e+03   1.821074e+03 1.729359e+03 1.649448e+03   1.419792e+03 1.469936e+03 1.528537e+03   1.101263e+03 1.243335e+03 1.409908e+03   8.372405e+02 1.036239e+03 1.288160e+03   6.095512e+02 8.377041e+02 1.156248e+03   4.043136e+02 6.346188e+02 1.000339e+03   1.982496e+02 3.898335e+02 7.695999e+02
6.833539e-02   8.354901e+03 4.296089e+03 2.209049e+03   8.312986e+03 4.044457e+03 1.976687e+03   4.153049e+03 2.833577e+03 1.942974e+03   2.660270e+03 2.145122e+03 1.738604e+03   1.938583e+03 1.751623e+03 1.590921e+03   1.469517e+03 1.463176e+03 1.464492e+03   1.127886e+03 1.229802e+03 1.347973e+03   8.621948e+02 1.029234e+03 1.235088e+03   6.460107e+02 8.486450e+02 1.120662e+03   4.629097e+02 6.780428e+02 9.982708e+02   3.014085e+02 5.065941e+02 8.557251e+02   1.437692e+02 3.047438e+02 6.489372e+02
7.481966e-02   7.551219e+03 3.880767e+03 1.994426e+03   7.537805e+03 3.632684e+03 1.759459e+03   3.493621e+03 2.447638e+03 1.725208e+03   2.160429e+03 1.809021e+03 1.524222e+03   1.539916e+03 1.454410e+03 1.382341e+03   1.146930e+03 1.199686e+03 1.262860e+03   8.667782e+02 9.970708e+02 1.154267e+03   6.529611e+02 8.255486e+02 1.050394e+03   4.820299e+02 6.733024e+02 9.464043e+02   3.400275e+02 5.317128e+02 8.366041e+02   2.173910e+02 3.918594e+02 7.105688e+02   1.008972e+02 2.309024e+02 5.312796e+02
8.191922e-02   6.570945e+03 3.375275e+03 1.733766e+03   6.618933e+03 3.154907e+03 1.512189e+03   2.822764e+03 2.033881e+03 1.476489e+03   1.683733e+03 1.466319e+03 1.286889e+03   1.173668e+03 1.160366e+03 1.156237e+03   8.586507e+02 9.449024e+02 1.048040e+03   6.388111e+02 7.763984e+02 9.510778e+02   4.741523e+02 6.358948e+02 8.595113e+02   3.449371e+02 5.130365e+02 7.689742e+02   2.395667e+02 4.004948e+02 6.745916e+02   1.504504e+02 2.912226e+02 5.677894e+02   6.798251e+01 1.681782e+02 4.187215e+02
8.969245e-02   5.533013e+03 2.840779e+03 1.458522e+03   5.669245e+03 2.668580e+03 1.264081e+03   2.204461e+03 1.635993e+03 1.225636e+03   1.267110e+03 1.149501e+03 1.053025e+03   8.635583e+02 8.951005e+02 9.369921e+02   6.206233e+02 7.195421e+02 8.425189e+02   4.545556e+02 5.845043e+02 7.590450e+02   3.324728e+02 4.735904e+02 6.812160e+02   2.383670e+02 3.780023e+02 6.052014e+02   1.630662e+02 2.917787e+02 5.269483e+02   1.005746e+02 2.093524e+02 4.396158e+02   4.429653e+01 1.185946e+02 3.199367e+02
9.820328e-02   4.638800e+03 2.380607e+03 1.221715e+03   4.860643e+03 2.256874e+03 1.055252e+03   1.709771e+03 1.308887e+03 1.013872e+03   9.464449e+02 8.956769e+02 8.579947e+02   6.302599e+02 6.859789e+02 7.558336e+02   4.449025e+02 5.442862e+02 6.740744e+02   3.207767e+02 4.370884e+02 6.028501e+02   2.312003e+02 3.503480e+02 5.372810e+02   1.633762e+02 2.766685e+02 4.740139e+02   1.101079e+02 2.112059e+02 4.096826e+02   6.672663e+01 1.495846e+02 3.388483e+02   2.865316e+01 8.315715e+01 2.434760e+02
1.075217e-01   4.033509e+03 2.069086e+03 1.061388e+03   4.300353e+03 1.968060e+03 9.070868e+02   1.363379e+03 1.078447e+03 8.651842e+02   7.254735e+02 7.177207e+02 7.204367e+02   4.718832e+02 5.404246e+02 6.280207e+02   3.270167e+02 4.230741e+02 5.553482e+02   2.320322e+02 3.357860e+02 4.929400e+02   1.647629e+02 2.662197e+02 4.362176e+02   1.147611e+02 2.080036e+02 3.821480e+02   7.614994e+01 1.569888e+02 3.278383e+02   4.535057e+01 1.097636e+02 2.688321e+02   1.899724e+01 5.990417e+01 1.907468e+02
1.177243e-01   3.683983e+03 1.888996e+03 9.685998e+02   3.941419e+03 1.775582e+03 8.047574e+02   1.125375e+03 9.215455e+02 7.669302e+02   5.746355e+02 5.955865e+02 6.276259e+02   3.647233e+02 4.405556e+02 5.410638e+02   2.480046e+02 3.401325e+02 4.742120e+02   1.730899e+02 2.667061e+02 4.176349e+02   1.210802e+02 2.091187e+02 3.668766e+02   8.308129e+01 1.615973e+02 3.190823e+02   5.430151e+01 1.205996e+02 2.716646e+02   3.178280e+01 8.324000e+01 2.208309e+02   1.298851e+01 4.459584e+01 1.547070e+02
1.288950e-01   3.375610e+03 1.730192e+03 8.868217e+02   3.614539e+03 1.599129e+03 7.103735e+02   9.250875e+02 7.851506e+02 6.787541e+02   4.527330e+02 4.922665e+02 5.454163e+02   2.802630e+02 3.575659e+02 4.648225e+02   1.869512e+02 2.721993e+02 4.037020e+02   1.283454e+02 2.108624e+02 3.527271e+02   8.842480e+01 1.634896e+02 3.075816e+02   5.979463e+01 1.249781e+02 2.655861e+02   3.847704e+01 9.220949e+01 2.244216e+02   2.214323e+01 6.284804e+01 1.808667e+02   8.830912e+00 3.306417e+01 1.251466e+02
